Id,Label
8658,9532.71
8659,9006.9
8660,9699.27
8661,15235.21
8662,8797.42
8663,10439.97
8664,17446.16
8665,2794.3
8666,20522.76
8667,5403.06
8668,3838.31
8669,18490.81
8670,10755.8725
8671,11016.4
8672,6570.19
8673,7966.41
8674,6469.8
8675,24937.36
8676,5400.581333333333
8677,8341.5
8678,13524.81
8679,10780.59
8680,11976.93
8681,8255.82
8682,5079.22
8683,5193.65
8684,15258.093333333334
8685,4240.49
8686,11336.77
8687,7529.07
8688,9192.56
8689,4326.54
8690,4251.847666666667
8691,11846.55
8692,18655.13
8693,8821.93
8694,8486.71
8695,14179.53
8696,3663.67
8697,6637.51
8698,22269.68
8699,11465.74
8700,6414.6
8701,10218.04
8702,11682.92
8703,11231.44
8704,5121.05
8705,7236.53
8706,6879.18
8707,2703.21
8708,3908.71
8709,17144.56
8710,11561.49
8711,10776.02
8712,19129.8
8713,13676.52
8714,7575.02
8715,13706.51
8716,8074.37
8717,14227.62
8718,9170.24
8719,12345.41
8720,18725.08
8721,14829.9
8722,16207.761071428571
8723,15236.77
8724,6812.32
8725,7848.7
8726,9747.63
8727,6272.380666666668
8728,5608.2
8729,7601.0135
8730,13975.37
8731,12811.56
8732,7737.71
8733,4416.83
8734,18889.835
8735,14913.8
8736,8309.59
8737,22647.46
8738,11181.825
8739,7621.84
8740,7115.96
8741,3238.19
8742,5964.83
8743,7823.59
8744,12701.88
8745,7765.89
8746,9234.43
8747,10446.21
8748,16957.14
8749,16947.27
8750,23544.91
8751,13515.24
8752,6459.03
8753,8041.68
8754,11050.78
8755,4394.05
8756,9957.79
8757,10637.1
8758,12376.72
8759,9357.43
8760,11136.91
8761,2514.58
8762,7961.98
8763,12334.79
8764,10951.85
8765,15024.625
8766,12612.18
8767,3918.12
8768,5622.03
8769,5499.4
8770,10877.96
8771,16171.4
8772,16631.94
8773,14985.785
8774,8759.32
8775,9816.74
8776,23128.42
8777,18781.38
8778,4504.2
8779,15291.27
8780,11922.5
8781,5826.067142857143
8782,5508.431666666667
8783,23146.824500000002
8784,3708.75
8785,11466.19
8786,8625.65
8787,8013.15
8788,20558.65
8789,8010.203333333333
8790,11681.97
8791,9363.05
8792,9972.7
8793,6796.09
8794,11065.45
8795,8909.86
8796,11118.44
8797,6219.76
8798,15199.353333333334
8799,24199.74
8800,24741.995
8801,9956.58
8802,3453.5233333333335
8803,5990.39
8804,4130.78
8805,11170.6
8806,6550.87
8807,4177.88
8808,30062.21
8809,6102.316666666667
8810,18903.69
8811,12228.81
8812,9963.3
8813,12834.26
8814,3544.89
8815,6099.88
8816,6331.9
8817,12673.85
8818,14215.45
8819,18938.087833333335
8820,7969.02
8821,11576.34
8822,21377.16
8823,7476.91
8824,13823.366666666667
8825,6942.26
8826,13484.31
8827,16608.28
8828,14632.11
8829,5748.72
8830,21436.32
8831,8765.35
8832,4171.46
8833,18494.9
8834,14678.76
8835,7409.48
8836,9972.68
8837,5741.92
8838,7058.11
8839,7472.47
8840,4177.31
8841,17906.48
8842,8466.46
8843,18179.14
8844,6939.563333333333
8845,9246.93
8846,2836.93
8847,9625.62
8848,13630.27
8849,12332.53
8850,13974.52
8851,8287.1
8852,8021.82
8853,18401.885
8854,21838.93
8855,14368.28
8856,7064.95
8857,13562.66
8858,16574.91
8859,3215.62
8860,8713.82
8861,5313.37
8862,16425.52
8863,9748.94
8864,13772.45
8865,8814.99
8866,9643.29
8867,2281.54
8868,5814.51
8869,15391.87
8870,11775.6
8871,21243.19
8872,21341.18
8873,8232.47
8874,18400.3
8875,9694.07
8876,17021.83
8877,14852.74
8878,5705.6
8879,11273.42
8880,28261.71905952381
8881,27273.77
8882,5361.026666666668
8883,7548.61
8884,6752.83
8885,11296.38
8886,13127.845
8887,4997.89
8888,9812.49
8889,10293.61
8890,17297.66
8891,14891.91
8892,9040.83
8893,16029.02
8894,5784.51
8895,15529.513333333332
8896,13722.36
8897,16960.25
8898,3175.64
8899,15088.04
8900,14510.11
8901,14188.24
8902,4182.78
8903,14429.76
8904,8523.65
8905,24731.27
8906,21161.4225
8907,6738.53
8908,5286.98
8909,11037.47
8910,4571.76
8911,9069.56
8912,4418.6975
8913,8528.97
8914,14408.27
8915,10961.7
8916,11285.38
8917,24495.32
8918,10448.61
8919,15437.65
8920,9679.83
8921,26238.41
8922,7952.8
8923,6640.4
8924,6883.75
8925,21140.48
8926,6396.59
8927,6487.99
8928,15821.305
8929,3548.703
8930,8129.405
8931,8770.283333333333
8932,10741.8625
8933,11693.725999999999
8934,7006.386666666666
8935,10140.37
8936,5513.07
8937,7248.66
8938,2349.3
8939,6498.52
8940,8406.11
8941,19555.18
8942,2999.85
8943,16782.77
8944,12368.91
8945,8579.66
8946,21203.55416666667
8947,3004.79
8948,4971.736666666666
8949,11051.83
8950,14272.39
8951,33006.67
8952,7072.79
8953,12060.1
8954,3981.9975
8955,6951.23
8956,13685.56
8957,18326.91
8958,10794.92
8959,15639.543333333333
8960,7097.68
8961,18995.04
8962,7429.94
8963,21119.57
8964,16677.27
8965,22934.84
8966,10885.78
8967,4499.03
8968,11046.3
8969,29019.94
8970,4250.27
8971,14929.29
8972,5144.77
8973,4420.18
8974,7170.99
8975,4620.07
8976,18273.83
8977,26464.66
8978,26174.79
8979,11952.4
8980,8596.71
8981,6800.25
8982,9534.29
8983,13610.72
8984,14180.43
8985,8829.730666666666
8986,10146.965
8987,13549.7
8988,6466.06
8989,6099.3
8990,8721.42
8991,13863.01
8992,14050.02
8993,16255.11
8994,6467.11
8995,9867.26
8996,23975.97
8997,15067.57
8998,16817.22
8999,7450.755
9000,9197.02
9001,13708.36
9002,10800.62
9003,7225.53
9004,5552.75
9005,6987.04
9006,12131.655
9007,8257.62
9008,13965.99
9009,14305.49
9010,14068.61
9011,11933.04
9012,9294.18
9013,7666.24
9014,8853.65
9015,16698.49
9016,13514.56
9017,11858.78
9018,7821.11
9019,19355.27
9020,3653.61
9021,13438.36
9022,6073.24
9023,12028.28
9024,8974.89
9025,18400.99
9026,6656.63
9027,7656.41
9028,7958.68
9029,8210.74
9030,12236.72
9031,15314.63
9032,6567.43
9033,20119.933333333334
9034,4731.634666666666
9035,15717.7
9036,11084.27
9037,8801.75
9038,20976.1025
9039,14504.62
9040,23013.37333333333
9041,7352.920047619046
9042,15244.37
9043,17583.91
9044,6235.92
9045,6660.32
9046,8542.4
9047,6383.8
9048,17899.696000000004
9049,11629.07
9050,19522.66
9051,13713.53
9052,8692.13
9053,9892.15
9054,16201.97
9055,35228.51
9056,3146.52
9057,4398.2
9058,10788.57
9059,11700.79
9060,13543.961000000001
9061,5568.24
9062,4183.94
9063,11972.58
9064,2441.64
9065,7563.92
9066,9342.42
9067,22487.19
9068,6529.0
9069,9408.92
9070,18286.9
9071,13842.9
9072,10929.62
9073,7971.53
9074,9333.06
9075,5417.92
9076,4505.61
9077,6947.88
9078,15914.0
9079,7841.86
9080,21765.87
9081,15202.98
9082,15471.74
9083,2763.87
9084,9153.21
9085,12445.937000000002
9086,5154.69
9087,16978.03
9088,16127.91
9089,8018.91
9090,22859.21145238095
9091,22851.49
9092,11231.28
9093,12785.02
9094,14578.07
9095,17004.97
9096,24723.48
9097,9458.55
9098,9084.86
9099,7451.73
9100,10959.07
9101,10656.01
9102,17229.02
9103,15022.69
9104,6348.41
9105,8256.67
9106,5897.42
9107,3502.1
9108,8929.5625
9109,5044.81
9110,18669.52
9111,20898.66
9112,11458.48
9113,5126.79
9114,2746.3026428571425
9115,11238.55
9116,11931.87
9117,3961.29
9118,10920.84
9119,11611.66
9120,18749.32
9121,6440.05
9122,3977.4375
9123,11274.26
9124,9449.56
9125,14314.46
9126,6943.84
9127,6560.28
9128,17467.66
9129,5924.22
9130,56185.52
9131,14172.4025
9132,12644.87
9133,3393.16
9134,10693.44
9135,10169.8
9136,4362.98
9137,33066.28
9138,25685.26
9139,7515.63
9140,9702.47
9141,10587.01
9142,3533.4
9143,17637.75
9144,11540.83
9145,5249.14
9146,16168.94
9147,16627.75
9148,18343.15
9149,17741.94
9150,5657.535
9151,12266.21
9152,12439.78
9153,12155.78
9154,4328.265
9155,6119.88
9156,11314.88
9157,8143.87
9158,5348.96
9159,11569.26
9160,7582.76
9161,12215.48
9162,4836.14
9163,7131.29
9164,7700.95
9165,14871.94
9166,9182.28
9167,4807.65
9168,6251.36
9169,12798.17
9170,39639.5175
9171,6298.137095238096
9172,9129.82
9173,9294.06
9174,8115.48
9175,4185.73
9176,6741.18
9177,14566.87
9178,38184.08
9179,6187.18
9180,14554.86
9181,9583.81
9182,11105.09
9183,24676.71
9184,14761.685
9185,6325.07
9186,3992.9
9187,13247.24
9188,3341.27
9189,14883.77
9190,10106.85
9191,6809.17
9192,11844.18
9193,14939.08
9194,10239.99
9195,17122.66
9196,7306.78
9197,6013.9525
9198,7313.01
9199,18001.92
9200,39857.69
9201,4895.84
9202,15256.49
9203,7141.42
9204,13509.16
9205,27922.920000000006
9206,19243.238
9207,13844.093333333334
9208,11386.65
9209,6800.215
9210,5201.41
9211,13022.36
9212,16185.88
9213,14132.28
9214,7847.47
9215,12035.41
9216,3031.33
9217,4879.98
9218,10104.51
9219,8746.19
9220,25093.18
9221,16807.45
9222,10877.15
9223,7218.23
9224,15944.65
9225,12641.84
9226,22185.54
9227,16352.27
9228,13098.29
9229,16747.62
9230,14717.5
9231,5542.2
9232,7043.58
9233,7231.1
9234,10530.25
9235,4221.34
9236,5743.8725
9237,6020.994999999999
9238,8495.62
9239,5894.416666666668
9240,4488.65
9241,13424.0
9242,11171.46
9243,25956.67
9244,8590.31
9245,8086.72
9246,4989.87
9247,15712.42
9248,2401.35
9249,9905.31
9250,12461.69
9251,9741.66
9252,5444.52
9253,16473.48
9254,7810.39
9255,22509.23
9256,9323.97
9257,25032.14
9258,21175.12
9259,17669.41
9260,6465.94
9261,22287.51
9262,2022.36
9263,3109.39
9264,9814.42
9265,5764.02
9266,3470.123333333334
9267,11363.03
9268,9719.32
9269,16416.71
9270,15430.706
9271,15410.92
9272,4908.18
9273,6657.6
9274,18964.72
9275,5167.48
9276,12728.62
9277,15507.02
9278,8041.38
9279,6037.0
9280,23548.275
9281,17409.67
9282,15065.81
9283,7350.863333333334
9284,7538.405
9285,19629.68
9286,8005.48
9287,39482.65
9288,12521.55
9289,16497.905
9290,18113.94
9291,7791.46
9292,16559.399619047617
9293,9641.15
9294,21028.91
9295,7025.04
9296,5146.85
9297,13771.52
9298,18499.01
9299,4810.97
9300,3684.75
9301,5699.08
9302,6202.58
9303,9452.19
9304,16057.51
9305,19072.35
9306,4279.84
9307,6661.78
9308,4868.14
9309,14706.97
9310,5836.89
9311,7062.25
9312,12998.94
9313,17386.68
9314,13947.54
9315,11176.2
9316,18077.69
9317,5629.62
9318,12614.58
9319,17137.03
9320,2214.11
9321,4427.66
9322,7172.17
9323,12521.513333333334
9324,9049.88
9325,17229.14
9326,41686.04
9327,18800.37
9328,9999.1
9329,12246.97
9330,2303.25
9331,4849.95
9332,16998.185
9333,14376.07
9334,20346.055166666665
9335,21056.69
9336,10344.88
9337,14333.62
9338,4096.75
9339,16367.146666666667
9340,5563.38
9341,7028.77
9342,4345.628166666666
9343,7770.89
9344,12793.1
9345,15756.78
9346,7013.3
9347,3014.87
9348,1610.4
9349,21254.31
9350,24063.796666666665
9351,14406.14
9352,8301.94
9353,10421.4
9354,4387.22
9355,13472.57
9356,17521.71
9357,27778.471666666668
9358,8136.21
9359,24672.804000000004
9360,10447.77
9361,6885.56
9362,7121.47
9363,10836.18
9364,15507.03
9365,11850.9
9366,24243.105
9367,3761.47
9368,6517.58
9369,2996.93
9370,9703.12
9371,7153.71
9372,32132.18
9373,12834.01
9374,10769.59
9375,8294.02
9376,15019.333333333332
9377,7385.53
9378,8582.14
9379,3979.3252857142857
9380,14547.29
9381,9879.67
9382,8217.54
9383,6479.21
9384,9442.63
9385,9119.14
9386,21100.94
9387,28113.24
9388,4060.62
9389,23364.17
9390,5993.64
9391,14911.32
9392,14412.57
9393,24715.37
9394,4508.3
9395,5627.22
9396,13439.67
9397,10433.26
9398,15472.33
9399,11713.57
9400,6945.88
9401,6860.05
9402,20320.48
9403,11993.44
9404,7967.6
9405,7103.47
9406,14698.23
9407,3541.13
9408,8441.92
9409,6553.99
9410,8252.7
9411,19223.96
9412,3492.38
9413,14404.43
9414,9825.45
9415,7041.33
9416,15516.14
9417,6244.5
9418,8367.64
9419,14682.87
9420,2620.61
9421,4597.75
9422,10111.66
9423,22459.74
9424,32444.19
9425,8220.32
9426,18287.57
9427,12445.226666666667
9428,4790.98
9429,12156.64
9430,7182.18
9431,12358.57
9432,10735.69
9433,9409.74
9434,16240.855
9435,10137.65
9436,16148.33
9437,3747.97
9438,6085.42
9439,7294.04
9440,22171.91
9441,11945.03
9442,10158.11
9443,5070.44
9444,6581.27
9445,3149.38
9446,3002.64
9447,14890.31
9448,18355.36
9449,4155.31
9450,3128.6336666666666
9451,16130.9
9452,20098.02
9453,9135.71
9454,7451.18
9455,2583.95
9456,12464.83
9457,8562.06
9458,12398.46
9459,9471.79
9460,4069.5
9461,3824.03
9462,14114.39
9463,13046.99
9464,9513.47
9465,7796.47
9466,13095.642
9467,10351.49
9468,4565.63
9469,9119.155
9470,5059.51
9471,6841.82
9472,8135.7
9473,11050.74
9474,8477.28
9475,10796.67
9476,4656.04
9477,19842.79
9478,15697.07
9479,5528.885833333333
9480,16858.72
9481,7926.22
9482,5675.05
9483,15407.871333333333
9484,6805.25
9485,18938.087833333335
9486,13485.28
9487,17075.72
9488,9110.22
9489,8611.03
9490,8605.94
9491,12318.91
9492,6178.44
9493,8076.23
9494,7450.6
9495,7397.405
9496,11658.91
9497,6224.37
9498,7593.38
9499,19168.67
9500,30729.65
9501,9638.16
9502,10024.48
9503,4550.97
9504,5838.97
9505,22401.96
9506,19493.38
9507,4609.6105
9508,8815.17
9509,12147.16
9510,7817.25
9511,10598.53
9512,6117.82
9513,12677.6
9514,6260.455
9515,16726.866666666665
9516,18971.26
9517,11454.02
9518,4713.78
9519,16944.03
9520,11436.52
9521,26136.3
9522,23903.24
9523,15146.58
9524,7535.96
9525,11036.28
9526,11840.28
9527,9292.185833333333
9528,8103.74
9529,26721.42
9530,19542.53
9531,5761.42
9532,5176.945
9533,9628.59
9534,6399.93
9535,6785.14
9536,12423.12
9537,9138.09
9538,7762.01
9539,9685.76
9540,9891.03
9541,4887.06
9542,9116.28
9543,10913.07
9544,10184.82
9545,10384.29
9546,8806.82
9547,5744.99
9548,30546.93
9549,25877.07
9550,19139.79
9551,14033.325
9552,11082.78
9553,9470.25
9554,4298.18
9555,7717.04
9556,17074.2
9557,11658.32
9558,11892.21
9559,5439.48
9560,11059.92
9561,6949.94
9562,11397.95
9563,8690.6
9564,10270.94
9565,8319.03
9566,12962.61
9567,26867.85
9568,19680.77
9569,2538.08
9570,10596.28
9571,5428.52
9572,8470.44
9573,20299.21
9574,9725.94
9575,8435.3
9576,20439.46
9577,13370.81
9578,4531.05
9579,2505.01
9580,7409.673333333334
9581,15858.83
9582,9822.72
9583,8066.58
9584,6729.07
9585,16870.66
9586,13810.88
9587,5144.41
9588,3938.45
9589,4485.72
9590,2453.91
9591,6704.19
9592,20349.09
9593,6017.05
9594,8064.54
9595,10027.46
9596,16459.12
9597,2542.81
9598,8849.12
9599,11746.02
9600,12102.06
9601,13594.2
9602,15848.04
9603,10309.06
9604,9295.39
9605,4399.21
9606,6267.5
9607,18778.81
9608,13746.18
9609,3676.93
9610,11751.05
9611,11207.88
9612,7995.02
9613,23177.41
9614,17533.52
9615,4769.98
9616,8253.67
9617,6707.923333333334
9618,17933.77
9619,19090.29
9620,7623.36
9621,12028.65
9622,13732.339166666667
9623,22533.17
9624,3890.06
9625,8331.313333333334
9626,20155.289666666667
9627,9362.22
9628,5915.14
9629,19918.37
9630,24160.86
9631,11137.259833333334
9632,3211.89
9633,4824.9
9634,7381.8
9635,23113.2
9636,5906.01
9637,6098.52
9638,17187.28
9639,14494.29
9640,17315.9
9641,6567.97
9642,8593.99
9643,6158.94
9644,7551.76
9645,6133.53
9646,3426.78
9647,14652.22
9648,10877.58
9649,12971.25
9650,6455.3
9651,2504.44
9652,13332.64
9653,22859.21145238095
9654,8266.39
9655,21381.91
9656,25754.2
9657,12960.11
9658,10624.85
9659,9199.69
9660,9752.7
9661,19094.132857142857
9662,4430.0
9663,11947.54
9664,10727.935
9665,13050.1
9666,4685.27
9667,7609.65
9668,6630.89
9669,6125.78
9670,11229.25
9671,6100.59
9672,13431.203333333335
9673,12178.07
9674,2447.13
9675,13233.97
9676,4706.79
9677,11065.77
9678,11150.94
9679,18742.998
9680,11002.126499999998
9681,11023.8
9682,13137.65
9683,5404.28
9684,4654.415
9685,3076.18
9686,15450.24
9687,9150.87
9688,9546.13
9689,3746.25
9690,14119.66
9691,9756.108476190477
9692,11824.02
9693,16749.06
9694,10565.05
9695,7616.818333333333
9696,8476.35
9697,5567.7
9698,13715.74
9699,12609.99
9700,8892.536
9701,5922.82
9702,9091.63
9703,13055.315
9704,24949.38
9705,2246.52
9706,13181.243333333336
9707,8542.303333333333
9708,14430.86
9709,14894.24
9710,6695.04
9711,19499.36
9712,8983.79
9713,5564.49
9714,9674.9
9715,11636.8
9716,6929.98
9717,12586.75
9718,4737.34
9719,12599.203333333335
9720,11475.94
9721,10131.63
9722,7140.01
9723,33752.40866666667
9724,22663.484
9725,9990.92
9726,4691.23
9727,4968.91
9728,10619.59
9729,15566.79
9730,16509.32
9731,8372.886666666665
9732,23098.41
9733,10503.36
9734,12111.24
9735,17636.24
9736,11173.09
9737,3954.62
9738,9902.13
9739,6365.441999999999
9740,22551.4
9741,19338.48
9742,8384.81
9743,12403.61
9744,13020.67
9745,11668.73
9746,12842.02
9747,6439.77
9748,10700.95
9749,9035.71
9750,13026.05
9751,11079.39
9752,5506.62
9753,15543.55
9754,5808.83
9755,6480.58
9756,17389.26
9757,10889.52
9758,20565.7225
9759,10439.33
9760,23915.55
9761,5579.28
9762,4125.83
9763,27955.22
9764,5108.45
9765,6574.38
9766,16930.5
9767,5252.35
9768,19934.145
9769,16263.09
9770,4484.755
9771,12638.53
9772,11128.52
9773,5491.98
9774,11921.53
9775,17291.23
9776,8674.94
9777,12508.05
9778,7958.03
9779,5448.1
9780,13231.49
9781,6241.35
9782,16372.07
9783,1679.96
9784,8456.95
9785,5530.69
9786,18084.32
9787,9824.8
9788,8580.17
9789,9699.28
9790,15750.7
9791,15205.14
9792,22289.14
9793,16888.17
9794,5749.0
9795,13857.205
9796,2844.83
9797,4983.322666666667
9798,9649.193333333333
9799,14657.411333333335
9800,4954.37
9801,7652.67
9802,6034.29
9803,15472.23
9804,21980.24
9805,8619.385
9806,25940.29
9807,7600.83
9808,8159.77
9809,21561.33
9810,17450.07
9811,13602.27
9812,8721.02
9813,12477.48
9814,11306.88
9815,18877.005
9816,11370.18
9817,7706.35
9818,7246.52
9819,12117.63
9820,7731.02
9821,14414.58
9822,11549.52
9823,10705.39
9824,32929.3
9825,7994.0
9826,17500.65
9827,12182.42
9828,14855.44
9829,15474.54
9830,11003.5
9831,5741.75
9832,4755.07
9833,8743.476666666666
9834,12070.86
9835,12716.25
9836,13033.98
9837,9510.0425
9838,4249.86
9839,3906.09
9840,9392.766666666666
9841,6371.83
9842,8674.54
9843,13212.41
9844,10518.09
9845,14896.37
9846,17614.36
9847,4300.13
9848,7180.53
9849,15653.185
9850,11029.09
9851,7633.79
9852,8146.56
9853,7302.3
9854,4048.3703333333337
9855,9122.366666666667
9856,7221.63
9857,10394.5
9858,21098.37
9859,16348.57
9860,18909.85
9861,5011.22
9862,11686.86
9863,11589.6
9864,8026.46
9865,6631.19
9866,4033.92
9867,11002.01
9868,9735.2
9869,7849.07
9870,18386.17
9871,11479.73
9872,10670.386666666665
9873,6765.3
9874,5959.79
9875,27190.24
9876,10366.37
9877,16171.2
9878,9091.45
9879,9961.47
9880,6824.403333333333
9881,9819.08
9882,22361.9
9883,18209.79
9884,7817.63
9885,17065.31
9886,26455.52
9887,15375.36
9888,14939.25
9889,11103.58
9890,21449.755
9891,6571.29
9892,5175.34
9893,10017.27
9894,11820.13
9895,4914.63
9896,9767.125
9897,18369.71
9898,8786.82
9899,8444.46
9900,13043.3
9901,9582.36
9902,6792.69
9903,8597.46
9904,5629.69
9905,8205.803333333333
9906,8879.12
9907,17627.664
9908,11507.61
9909,5236.83
9910,22090.56
9911,4384.81
9912,12794.366666666665
9913,10624.4
9914,13325.93
9915,9265.05
9916,13976.91
9917,9601.56
9918,16043.59
9919,31689.03
9920,14131.85
9921,8639.34
9922,19269.605
9923,14461.91
9924,9046.11
9925,9280.915333333332
9926,5257.18
9927,18449.28
9928,12987.86
9929,8924.59
9930,1580.23
9931,12729.33
9932,14974.3
9933,13344.46
9934,4801.53
9935,25845.3
9936,6964.73
9937,14901.16
9938,12031.55
9939,2294.88
9940,13353.56
9941,3232.92
9942,7190.98
9943,6440.399166666666
9944,16665.89
9945,16489.97
9946,6194.71
9947,20595.32
9948,8973.18
9949,12738.98
9950,11785.26
9951,15385.51
9952,5711.12
9953,28811.23
9954,14635.2
9955,18616.52
9956,8716.32
9957,6783.98
9958,12404.05
9959,5826.067142857143
9960,9592.1
9961,12025.48
9962,4179.19
9963,15000.72
9964,17684.18
9965,10623.36
9966,15249.29
9967,3985.44
9968,8385.52
9969,12998.74
9970,23932.385
9971,12301.045
9972,12566.05
9973,12066.07
9974,11095.14
9975,17724.183333333334
9976,5930.92
9977,8420.91
9978,9922.9
9979,8509.72
9980,7158.67
9981,8918.645
9982,15929.67
9983,11426.6
9984,10644.61
9985,9968.45
9986,20596.46
9987,8825.555
9988,6369.445
9989,22706.14
9990,6384.09
9991,9951.25
9992,5303.3
9993,12843.23
9994,9256.87
9995,11969.53
9996,7195.84
9997,22992.49
9998,13796.98
9999,7161.13
10000,31465.103333333336
10001,7403.76
10002,7940.51
10003,5013.54
10004,3433.67
10005,17459.71
10006,10017.67
10007,13418.01
10008,26563.9225
10009,16790.25
10010,13455.83
10011,9560.56
10012,9519.55
10013,3841.9
10014,8092.25
10015,17141.28
10016,13043.44
10017,8154.83
10018,19251.73
10019,18373.49
10020,5789.98
10021,4443.52
10022,18670.33
10023,11110.99
10024,15610.2
10025,8068.54
10026,15432.04
10027,13460.73
10028,26208.04
10029,10981.965
10030,14824.1
10031,19707.24
10032,14423.83
10033,6584.48
10034,22759.24
10035,11655.27
10036,6232.28
10037,5943.5
10038,15950.136666666665
10039,5812.42
10040,14235.76
10041,9511.53
10042,8109.96
10043,13722.59
10044,11293.57
10045,18451.89
10046,8743.06
10047,19184.36
10048,12741.1
10049,16074.85
10050,5863.54
10051,7979.17
10052,15213.44
10053,7266.6
10054,6263.34
10055,14330.49
10056,15884.19
10057,8599.35
10058,7197.99
10059,4108.37
10060,11287.35
10061,5529.23
10062,11546.34
10063,8543.47
10064,4215.74
10065,10769.83
10066,14470.02
10067,10121.3
10068,6557.07
10069,20082.27
10070,12222.74
10071,11317.73
10072,17805.329166666666
10073,8336.72
10074,17408.61
10075,7243.44
10076,12458.52
10077,9721.87
10078,20266.82
10079,18184.05
10080,10038.24
10081,10425.23
10082,9630.98
10083,7393.54
10084,4551.24
10085,13022.44
10086,10206.91
10087,12363.37
10088,25721.525
10089,6807.28
10090,7353.94
10091,9016.8
10092,8351.01
10093,12336.96
10094,4052.1
10095,9193.29
10096,5429.04
10097,7991.18
10098,14210.884166666667
10099,3743.8915
10100,11744.8
10101,7151.55
10102,15026.56
10103,8096.31
10104,22777.57
10105,13042.84
10106,16617.21
10107,14311.89
10108,9312.213333333333
10109,11254.776000000002
10110,6707.89
10111,7944.74
10112,10965.7
10113,4121.28
10114,17572.19
10115,9356.735
10116,23089.58
10117,9502.97
10118,8041.62
10119,8714.79
10120,3875.27
10121,9473.35
10122,21490.1
10123,10060.8
10124,17125.77
10125,12285.72
10126,19234.82
10127,8405.58
10128,10417.285
10129,7825.79
10130,9395.38
10131,8767.02
10132,13752.84
10133,9968.689333333334
10134,9441.665
10135,8617.27
10136,17839.39
10137,4686.27
10138,10061.91
10139,16575.475
10140,4290.54
10141,11512.463333333333
10142,9534.03
10143,20272.52
10144,17846.27
10145,7899.36
10146,13025.66
10147,6741.74
10148,9392.54
10149,10985.83
10150,7622.68
10151,24855.63
10152,12839.4
10153,20846.02
10154,15207.313750000003
10155,15710.67
10156,6230.13
10157,5984.73
10158,4174.413333333333
10159,12916.91
10160,5235.52
10161,19588.1
10162,16455.51
10163,6600.13
10164,5034.55
10165,24809.8
10166,5282.6
10167,10203.11
10168,12673.34
10169,3086.75
10170,4337.066
10171,15013.35
10172,19012.22
10173,7029.01
10174,10038.98
10175,18463.60583333333
10176,7271.08
10177,10239.56
10178,6157.99
10179,3086.43
10180,22098.415
10181,12193.53
10182,18581.16
10183,14128.42
10184,10612.82
10185,13243.48
10186,14122.38
10187,17371.48
10188,17234.05
10189,38318.42
10190,14971.175
10191,4094.6325
10192,2362.77
10193,12337.8
10194,13731.3
10195,2198.1
10196,8303.22
10197,23235.407650793648
10198,11631.94
10199,3482.65
10200,14397.52
10201,11345.85
10202,4321.82
10203,17577.07333333333
10204,7794.26
10205,11488.57
10206,12663.67
10207,10786.29
10208,13221.82
10209,6504.56
10210,10960.525
10211,7480.23
10212,16955.02
10213,10403.32
10214,8929.18
10215,7253.5
10216,9075.84
10217,14989.41
10218,13168.23
10219,16619.9
10220,14789.36
10221,46805.09
10222,3952.03
10223,14882.65
10224,10370.39
10225,7456.53
10226,4750.91
10227,15593.2
10228,7966.09
10229,24164.75
10230,11342.77
10231,29187.2
10232,6569.16
10233,17198.77
10234,14705.34
10235,8089.18
10236,11505.98
10237,8030.48
10238,4931.73
10239,3111.34
10240,4178.18
10241,7941.12
10242,15074.13
10243,9451.516000000001
10244,8415.01
10245,6105.98
10246,3970.6525
10247,6931.84
10248,15512.44
10249,17850.82
10250,11092.5
10251,10938.94
10252,3186.18
10253,5593.42
10254,5090.07
10255,13628.2
10256,15965.44
10257,6997.2
10258,6772.2
10259,7367.14
10260,17805.79
10261,4795.25
10262,20188.85
10263,11638.64
10264,24302.32
10265,10727.98
10266,13516.21
10267,17666.71
10268,23433.51
10269,9109.29
10270,8832.82
10271,14956.23
10272,6230.19
10273,13056.57
10274,16983.12
10275,17271.83
10276,30398.01
10277,8402.03
10278,12271.896666666666
10279,3747.37
10280,12649.43
10281,7553.45
10282,3840.81
10283,20336.83
10284,15650.22
10285,9896.88
10286,4014.51
10287,16606.86
10288,6798.67
10289,5747.09
10290,3393.75
10291,5614.52
10292,9632.87
10293,9023.026666666667
10294,9440.65
10295,9992.38
10296,10105.61
10297,19261.69
10298,8007.41
10299,3376.7780000000002
10300,11663.46
10301,8190.8
10302,9034.74
10303,4627.386166666666
10304,14207.656666666666
10305,13372.98
10306,10455.3125
10307,21170.235
10308,9243.77
10309,5836.62
10310,11056.15
10311,4873.95
10312,3106.17
10313,7845.23
10314,7037.17
10315,4291.31
10316,9587.18
10317,12560.64
10318,10856.19
10319,13215.83
10320,22501.12
10321,3098.41
10322,4275.02
10323,8715.55
10324,12039.65
10325,11983.83
10326,11186.14
10327,9782.58
10328,12812.2
10329,25418.08
10330,11490.89
10331,6741.904928571428
10332,14638.47
10333,18884.37
10334,4100.22
10335,13437.11
10336,17573.35
10337,2916.07
10338,11754.75
10339,10662.59
10340,6854.42
10341,3775.84
10342,7271.16
10343,13535.97
10344,19251.75
10345,18373.24
10346,24361.09
10347,19334.4
10348,5636.05
10349,7808.14
10350,13653.36
10351,6550.59
10352,7949.17
10353,11707.55
10354,14959.72
10355,13696.7
10356,14281.45
10357,19788.32
10358,6739.27
10359,10054.3
10360,10980.55
10361,3903.64
